Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,64.00,64.199997,61.490002,61.50,2533500,61.108102
2015-10-08,61.799999,64.25,61.75,63.84,1728300,63.43319
2015-10-07,61.830002,63.689999,60.650002,61.93,2270900,61.535362
2015-10-06,60.290001,61.509998,59.970001,61.220001,1749700,60.829887
2015-10-05,58.459999,60.619999,58.029999,60.259998,1805800,59.876002
2015-10-02,56.00,58.029999,55.68,57.98,1922100,57.610532
2015-10-01,57.310001,57.790001,55.970001,56.509998,1349400,56.149898
2015-09-30,57.139999,57.59,56.080002,57.18,2182300,56.81563
2015-09-29,56.689999,56.98,56.060001,56.50,1742700,56.139963
2015-09-28,57.48,57.490002,56.299999,56.50,1232600,56.139963
2015-09-25,58.34,58.669998,57.849998,58.07,1355300,57.699958
2015-09-24,57.029999,58.25,56.25,57.939999,1613200,57.570786
2015-09-23,59.07,59.290001,57.439999,57.849998,1504700,57.481359
2015-09-22,59.139999,59.650002,58.349998,59.07,1435900,58.693586
2015-09-21,61.00,61.310001,59.900002,60.009998,1272800,59.627595
2015-09-18,60.650002,61.380001,60.459999,60.860001,4757000,60.47218
2015-09-17,61.799999,62.509998,61.349998,61.50,1692200,61.108102
2015-09-16,61.369999,62.220001,61.330002,62.060001,1311000,61.664534
2015-09-15,60.16,61.439999,60.00,61.32,1196900,60.929248
2015-09-14,60.349998,60.599998,59.689999,59.98,1137900,59.597787
2015-09-11,60.540001,60.919998,59.950001,60.560001,1305900,60.174093
2015-09-10,60.52,60.91,59.939999,60.330002,1077100,59.945559
2015-09-09,62.119999,62.57,60.450001,60.490002,1632600,60.104539
2015-09-08,60.34,61.720001,59.919998,61.509998,2053400,61.118036
2015-09-04,58.639999,59.02,57.98,58.66,1549600,58.286199
2015-09-03,59.279999,60.279999,59.200001,59.459999,1633900,59.0811
2015-09-02,59.700001,59.900002,58.509998,59.59,1379500,59.210273
2015-09-01,60.34,60.75,58.73,59.02,1897300,58.643905
2015-08-31,60.66,62.400002,59.810001,61.950001,2871400,61.555235
