Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,70.339996,70.339996,69.629997,70.150002,7400,68.696895
2015-10-08,69.199997,70.32,68.650002,69.919998,12600,68.471656
2015-10-07,69.00,69.379997,67.010002,69.18,10200,67.746986
2015-10-06,68.760002,69.220001,67.919998,68.669998,4200,67.247548
2015-10-05,68.279999,69.25,68.120003,68.50,15100,67.081072
2015-10-02,67.559998,68.120003,67.040001,68.120003,8700,66.708946
2015-10-01,68.089996,68.730003,67.480003,67.480003,7000,66.082203
2015-09-30,67.970001,68.07,67.309998,67.739998,9100,66.336812
2015-09-29,68.139999,68.57,67.190002,67.82,9700,66.415157
2015-09-28,68.949997,69.059998,67.949997,68.110001,10200,66.699151
2015-09-25,70.080002,70.080002,68.699997,69.059998,7700,67.629469
2015-09-24,69.529999,70.389999,69.129997,69.480003,8200,68.040775
2015-09-23,69.800003,70.199997,69.510002,70.160004,7000,68.706689
2015-09-22,69.860001,70.760002,69.510002,70.089996,8800,68.638132
2015-09-21,71.480003,71.480003,70.110001,70.300003,6100,68.843789
2015-09-18,70.870003,71.57,70.610001,71.480003,8700,69.999346
2015-09-17,71.370003,71.889999,70.940002,71.699997,16300,70.214783
2015-09-16,69.970001,71.279999,69.07,71.220001,29900,69.74473
2015-09-15,70.620003,70.620003,68.650002,69.25,25800,67.815536
2015-09-14,70.160004,70.32,69.389999,69.669998,10400,68.226834
2015-09-11,70.480003,70.480003,69.849998,70.010002,4000,68.559795
2015-09-10,70.480003,70.480003,69.940002,70.480003,14300,69.020061
2015-09-09,71.00,71.00,69.580002,70.160004,5100,68.706689
2015-09-08,70.860001,70.860001,69.650002,70.18,7700,68.726272
2015-09-04,70.199997,70.93,68.900002,69.860001,10800,68.412901
2015-09-03,70.760002,71.400002,70.57,71.00,12800,69.529286
2015-09-02,71.43,71.43,69.419998,70.25,5100,68.794822
2015-09-01,70.510002,71.089996,70.50,70.879997,7400,69.411769
2015-08-31,71.269997,71.480003,70.790001,71.32,9100,69.842657
2015-08-28,70.239998,71.260002,70.239998,71.260002,8000,69.783902
2015-08-27,68.629997,70.639999,68.199997,70.489998,9500,69.029848
2015-08-26,69.470001,69.470001,68.010002,69.059998,16900,67.629469
2015-08-25,69.769997,69.830002,68.099998,69.400002,16400,67.130038
2015-08-24,69.50,69.50,67.169998,67.169998,33300,64.972975
2015-08-21,71.75,72.459999,70.379997,70.379997,19600,68.07798
2015-08-20,72.889999,72.949997,72.00,72.00,8200,69.644995
2015-08-19,72.739998,72.889999,72.50,72.889999,9900,70.505884
2015-08-18,72.889999,72.889999,72.50,72.889999,10900,70.505884
2015-08-17,72.839996,72.870003,72.559998,72.839996,7900,70.457516
2015-08-14,72.230003,72.839996,72.230003,72.830002,5900,70.447849
2015-08-13,72.050003,72.639999,72.050003,72.610001,7700,70.235043
2015-08-12,72.050003,72.900002,72.050003,72.160004,13400,69.799765
2015-08-11,72.480003,73.040001,72.199997,72.339996,9500,69.97387
2015-08-10,72.769997,73.07,72.050003,73.029999,6000,70.641304
2015-08-07,72.370003,72.919998,72.07,72.230003,6900,69.867475
2015-08-06,72.860001,73.610001,72.059998,72.059998,7400,69.70303
2015-08-05,73.110001,73.510002,72.18,72.459999,8800,70.089948
2015-08-04,73.790001,73.900002,72.010002,72.260002,5600,69.896493
2015-08-03,73.620003,73.620003,73.209999,73.260002,13000,70.863784
2015-07-31,72.870003,73.940002,72.029999,73.190002,13700,70.796074
2015-07-30,71.93,72.779999,71.870003,72.470001,7900,70.099623
2015-07-29,72.169998,72.220001,71.559998,72.220001,6200,69.8578
2015-07-28,71.949997,72.209999,71.790001,71.809998,4600,69.461207
2015-07-27,72.00,72.00,71.550003,71.93,9000,69.577285
2015-07-24,72.790001,73.040001,72.169998,72.589996,6200,70.215693
2015-07-23,73.190002,73.199997,72.220001,72.809998,6200,70.428499
2015-07-22,72.00,73.419998,72.00,72.830002,12700,70.447849
2015-07-21,71.610001,73.00,71.610001,72.830002,16200,70.447849
