Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,55.849998,56.459999,55.610001,55.84,143300,55.84
2015-10-08,53.009998,56.209999,53.009998,55.75,213800,55.75
2015-10-07,52.50,53.900002,52.50,53.439999,185700,53.439999
2015-10-06,51.970001,52.939999,51.830002,52.349998,225200,52.199999
2015-10-05,48.869999,51.959999,48.810001,51.630001,229300,51.482065
2015-10-02,46.939999,48.57,46.389999,48.52,132300,48.380975
2015-10-01,48.68,48.98,47.02,47.279999,350300,47.144527
2015-09-30,51.880001,51.880001,47.759998,48.689999,364100,48.550486
2015-09-29,48.939999,52.049999,47.93,51.73,305600,51.581777
2015-09-28,50.07,50.389999,49.16,49.540001,382100,49.398053
2015-09-25,50.990002,50.990002,49.740002,50.439999,192500,50.295472
2015-09-24,50.029999,50.830002,49.77,50.720001,164600,50.574672
2015-09-23,51.07,51.349998,50.16,50.48,91600,50.335358
2015-09-22,51.259998,51.400002,50.720001,50.970001,95900,50.823956
2015-09-21,51.790001,52.049999,51.360001,51.830002,66300,51.681493
2015-09-18,51.990002,52.709999,51.209999,51.419998,207400,51.272664
2015-09-17,52.889999,53.619999,52.48,52.73,79600,52.578912
2015-09-16,52.290001,53.139999,52.02,52.93,103100,52.778339
2015-09-15,51.060001,52.540001,50.91,52.16,102200,52.010545
2015-09-14,51.43,51.43,50.130001,50.799999,98400,50.654441
2015-09-11,50.459999,51.279999,49.84,51.279999,89400,51.133065
2015-09-10,51.169998,51.439999,50.66,50.82,103700,50.674384
2015-09-09,52.099998,52.169998,51.130001,51.220001,132700,51.07324
2015-09-08,51.50,52.25,50.939999,51.470001,97000,51.322523
2015-09-04,50.470001,51.040001,50.330002,50.82,89600,50.674384
2015-09-03,51.50,51.830002,50.970001,51.040001,175800,50.893755
2015-09-02,50.34,51.150002,49.799999,51.130001,248600,50.983498
2015-09-01,49.900002,52.00,49.41,49.599998,282900,49.457879
2015-08-31,49.349998,50.77,49.32,50.599998,142400,50.455014
2015-08-28,47.919998,49.59,47.919998,49.549999,163600,49.408023
2015-08-27,49.700001,50.549999,46.990002,48.119999,583700,47.98212
2015-08-26,48.48,49.419998,47.619999,49.369999,120900,49.228538
2015-08-25,49.709999,49.970001,47.41,47.439999,111200,47.304068
2015-08-24,47.299999,48.700001,45.009998,48.700001,272600,48.56046
