Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,12.24,12.34,12.24,12.31,1100,12.241065
2015-10-08,12.00,12.31,12.00,12.12,10400,12.052128
2015-10-07,12.64,12.64,12.20,12.24,11900,12.171456
2015-10-06,12.60,12.60,12.40,12.40,3400,12.33056
2015-10-05,12.62,12.71,12.35,12.70,5700,12.62888
2015-10-02,12.46,12.46,12.46,12.46,300,12.390224
2015-10-01,12.30,12.61,12.15,12.17,2100,12.101848
2015-09-30,12.00,12.65,12.00,12.65,3700,12.57916
2015-09-29,12.29,12.64,12.29,12.50,3200,12.43
2015-09-28,12.37,12.59,12.37,12.59,300,12.519496
2015-09-25,12.62,12.67,12.35,12.41,10700,12.340504
2015-09-24,12.45,12.67,12.40,12.67,3500,12.599048
2015-09-23,12.34,12.67,12.34,12.53,1000,12.459832
2015-09-22,12.31,12.32,12.30,12.32,1000,12.251008
2015-09-21,12.55,12.55,12.55,12.55,000,12.47972
2015-09-18,12.25,12.55,12.25,12.55,21400,12.47972
2015-09-17,12.41,12.60,12.41,12.42,900,12.350448
2015-09-16,12.23,12.69,12.23,12.50,1200,12.43
2015-09-15,12.42,12.70,12.42,12.70,800,12.62888
2015-09-14,12.43,12.70,12.11,12.60,10900,12.529441
2015-09-11,12.16,12.70,12.16,12.70,500,12.62888
2015-09-10,12.70,12.70,12.56,12.68,1400,12.608993
2015-09-09,12.43,12.54,12.40,12.54,400,12.469776
2015-09-08,12.42,12.70,12.00,12.36,1000,12.290784
2015-09-04,12.01,12.62,12.01,12.58,8500,12.509552
2015-09-03,12.25,12.25,12.14,12.15,600,12.08196
2015-09-02,12.25,12.25,12.02,12.02,17200,11.952689
2015-09-01,12.00,12.25,12.00,12.23,3200,12.161512
2015-08-31,12.23,12.25,12.11,12.25,800,12.1814
2015-08-28,12.39,12.39,12.14,12.14,16900,12.072017
2015-08-27,12.40,12.40,12.25,12.40,11500,12.33056
2015-08-26,12.40,12.40,12.25,12.30,2000,12.23112
2015-08-25,12.50,12.50,12.27,12.27,4000,12.201289
2015-08-24,12.25,12.32,12.25,12.32,5100,12.251008
2015-08-21,12.53,12.57,12.44,12.57,1400,12.499608
2015-08-20,12.60,12.60,12.60,12.60,200,12.529441
2015-08-19,12.74,12.74,12.52,12.60,8400,12.529441
2015-08-18,12.53,12.82,12.53,12.82,400,12.748208
2015-08-17,12.52,12.52,12.52,12.52,000,12.449889
2015-08-14,12.52,12.71,12.52,12.52,4900,12.449889
2015-08-13,12.56,12.56,12.50,12.50,3600,12.43
2015-08-12,12.49,12.57,12.49,12.56,3900,12.489665
2015-08-11,12.61,12.61,12.61,12.61,100,12.539384
2015-08-10,12.53,12.53,12.53,12.53,000,12.459832
2015-08-07,12.57,12.57,12.48,12.53,6500,12.459832
2015-08-06,12.54,12.54,12.51,12.51,11300,12.439945
2015-08-05,12.50,12.53,12.41,12.52,4000,12.449889
2015-08-04,12.49,12.68,12.40,12.68,12200,12.608993
2015-08-03,12.45,12.49,12.45,12.45,4700,12.38028
2015-07-31,12.81,12.81,12.46,12.49,700,12.420056
2015-07-30,12.85,12.85,12.48,12.48,2500,12.410112
2015-07-29,12.42,12.46,12.40,12.40,2100,12.33056
2015-07-28,12.84,12.84,12.39,12.45,3300,12.38028
2015-07-27,12.84,12.84,12.36,12.40,15000,12.33056
2015-07-24,13.00,13.00,12.76,12.91,1000,12.837704
2015-07-23,12.70,13.00,12.70,12.90,4000,12.82776
2015-07-22,12.61,12.61,12.61,12.61,000,12.539384
2015-07-21,12.70,12.78,12.61,12.61,2100,12.539384
2015-07-20,12.60,12.81,12.60,12.62,2900,12.549328
2015-07-17,13.10,13.10,12.50,13.02,1200,12.947089
2015-07-16,12.58,13.45,12.58,13.10,2800,13.026641
2015-07-15,12.58,12.58,12.50,12.50,900,12.43
2015-07-14,12.55,12.57,12.45,12.45,8100,12.38028
2015-07-13,12.49,12.57,12.48,12.51,5900,12.439945
2015-07-10,12.56,12.77,12.40,12.63,9000,12.499608
2015-07-09,12.61,12.84,12.44,12.44,14300,12.311569
2015-07-08,12.77,12.77,12.54,12.54,700,12.410537
