Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,4.77,4.81,4.76,4.78,16600,4.703735
2015-10-08,4.78,4.80,4.77,4.80,21300,4.723416
2015-10-07,4.75,4.78,4.73,4.78,35200,4.703735
2015-10-06,4.73,4.76,4.72,4.75,31300,4.674214
2015-10-05,4.74,4.75,4.71,4.73,27300,4.654533
2015-10-02,4.73,4.76,4.71,4.73,39200,4.654533
2015-10-01,4.72,4.74,4.71,4.73,44300,4.654533
2015-09-30,4.71,4.75,4.69,4.75,43600,4.674214
2015-09-29,4.68,4.70,4.66,4.69,30900,4.615171
2015-09-28,4.67,4.69,4.65,4.66,69600,4.585649
2015-09-25,4.73,4.73,4.68,4.69,50000,4.615171
2015-09-24,4.72,4.74,4.70,4.71,28700,4.634852
2015-09-23,4.67,4.73,4.66,4.72,47600,4.644692
2015-09-22,4.66,4.68,4.63,4.68,58300,4.60533
2015-09-21,4.68,4.70,4.62,4.64,45700,4.565969
2015-09-18,4.66,4.74,4.66,4.66,26800,4.585649
2015-09-17,4.65,4.73,4.65,4.69,22900,4.615171
2015-09-16,4.63,4.68,4.61,4.65,45000,4.575809
2015-09-15,4.64,4.65,4.58,4.60,55300,4.526607
2015-09-14,4.72,4.74,4.64,4.67,68000,4.569905
2015-09-11,4.70,4.71,4.68,4.68,29400,4.57969
2015-09-10,4.72,4.74,4.69,4.71,39300,4.609047
2015-09-09,4.72,4.77,4.71,4.73,68600,4.628619
2015-09-08,4.69,4.80,4.69,4.72,108100,4.618833
2015-09-04,4.66,4.71,4.66,4.69,54600,4.589476
2015-09-03,4.58,4.70,4.58,4.68,168200,4.57969
2015-09-02,4.61,4.62,4.56,4.56,70500,4.462262
2015-09-01,4.58,4.61,4.56,4.61,87300,4.511191
2015-08-31,4.61,4.62,4.58,4.58,66500,4.481834
2015-08-28,4.59,4.63,4.57,4.58,48800,4.481834
2015-08-27,4.61,4.61,4.55,4.60,88400,4.501405
2015-08-26,4.58,4.63,4.55,4.61,103200,4.511191
2015-08-25,4.58,4.64,4.55,4.55,224800,4.452477
2015-08-24,4.59,4.62,4.58,4.59,173200,4.491619
2015-08-21,4.59,4.63,4.58,4.62,58100,4.520976
2015-08-20,4.62,4.64,4.58,4.60,48700,4.501405
2015-08-19,4.64,4.69,4.61,4.61,73900,4.511191
2015-08-18,4.68,4.70,4.65,4.66,54200,4.560119
2015-08-17,4.73,4.74,4.70,4.73,56000,4.603176
2015-08-14,4.71,4.74,4.66,4.74,36700,4.612908
2015-08-13,4.67,4.73,4.67,4.72,99600,4.593444
2015-08-12,4.65,4.67,4.65,4.66,95200,4.535053
2015-08-11,4.59,4.66,4.59,4.65,62800,4.525321
2015-08-10,4.59,4.61,4.58,4.59,48100,4.46693
2015-08-07,4.56,4.63,4.56,4.58,90400,4.457198
2015-08-06,4.58,4.60,4.55,4.56,102500,4.437734
2015-08-05,4.61,4.62,4.55,4.58,216900,4.457198
2015-08-04,4.65,4.65,4.60,4.62,73700,4.496125
2015-08-03,4.62,4.68,4.62,4.65,104800,4.525321
2015-07-31,4.62,4.65,4.61,4.65,79300,4.525321
2015-07-30,4.58,4.62,4.58,4.60,54200,4.476662
2015-07-29,4.62,4.62,4.57,4.59,67800,4.46693
2015-07-28,4.62,4.64,4.62,4.62,60900,4.496125
2015-07-27,4.61,4.63,4.60,4.63,50400,4.505857
2015-07-24,4.57,4.62,4.57,4.62,55900,4.496125
2015-07-23,4.57,4.59,4.55,4.58,117400,4.457198
2015-07-22,4.55,4.60,4.54,4.60,117900,4.476662
2015-07-21,4.54,4.59,4.53,4.57,89100,4.447466
2015-07-20,4.56,4.58,4.54,4.57,103700,4.447466
2015-07-17,4.57,4.60,4.56,4.58,93700,4.457198
2015-07-16,4.56,4.61,4.55,4.58,99100,4.457198
2015-07-15,4.56,4.61,4.52,4.59,110500,4.46693
2015-07-14,4.58,4.63,4.56,4.56,176700,4.437734
2015-07-13,4.60,4.63,4.59,4.63,67400,4.480554
2015-07-10,4.61,4.64,4.60,4.62,73500,4.470877
2015-07-09,4.61,4.63,4.60,4.62,47100,4.470877
2015-07-08,4.63,4.64,4.60,4.62,38100,4.470877
2015-07-07,4.63,4.66,4.62,4.62,42800,4.470877
2015-07-06,4.59,4.62,4.58,4.60,63500,4.451522
2015-07-02,4.56,4.61,4.56,4.58,57500,4.432168
2015-07-01,4.61,4.62,4.55,4.55,139400,4.403137
2015-06-30,4.62,4.64,4.59,4.61,110600,4.4612
2015-06-29,4.63,4.66,4.61,4.61,97500,4.4612
2015-06-26,4.65,4.65,4.62,4.62,82000,4.470877
2015-06-25,4.66,4.68,4.65,4.65,44400,4.499909
2015-06-24,4.68,4.68,4.66,4.67,98400,4.519263
2015-06-23,4.66,4.70,4.66,4.69,30500,4.538618
2015-06-22,4.69,4.71,4.67,4.68,44200,4.52894
2015-06-19,4.68,4.70,4.66,4.70,48400,4.548295
2015-06-18,4.64,4.68,4.64,4.67,48400,4.519263
2015-06-17,4.70,4.72,4.67,4.67,37700,4.519263
2015-06-16,4.71,4.72,4.68,4.69,34900,4.538618
2015-06-15,4.71,4.74,4.71,4.72,18000,4.542489
2015-06-12,4.69,4.73,4.68,4.72,18400,4.542489
2015-06-11,4.66,4.71,4.65,4.70,60100,4.523241
2015-06-10,4.65,4.68,4.61,4.63,60800,4.455874
2015-06-09,4.69,4.71,4.62,4.62,98700,4.446249
2015-06-08,4.71,4.73,4.61,4.71,116300,4.532865
2015-06-05,4.70,4.73,4.69,4.70,63500,4.523241
2015-06-04,4.75,4.75,4.71,4.72,47700,4.542489
2015-06-03,4.75,4.77,4.73,4.74,40000,4.561736
2015-06-02,4.78,4.79,4.75,4.77,45200,4.590608
2015-06-01,4.76,4.79,4.75,4.79,53700,4.609856
2015-05-29,4.78,4.79,4.76,4.76,48400,4.580985
2015-05-28,4.73,4.79,4.73,4.79,56600,4.609856
2015-05-27,4.73,4.75,4.73,4.74,50800,4.561736
2015-05-26,4.75,4.77,4.73,4.74,39700,4.561736
2015-05-22,4.76,4.76,4.73,4.75,38600,4.57136
2015-05-21,4.73,4.79,4.73,4.76,50900,4.580985
2015-05-20,4.72,4.75,4.72,4.74,51500,4.561736
2015-05-19,4.75,4.76,4.72,4.74,100600,4.561736
2015-05-18,4.77,4.77,4.74,4.75,54100,4.57136
2015-05-15,4.79,4.79,4.76,4.78,65000,4.600232
2015-05-14,4.79,4.79,4.74,4.77,59300,4.590608
2015-05-13,4.76,4.79,4.76,4.77,67000,4.590608
2015-05-12,4.79,4.83,4.73,4.76,126200,4.580985
2015-05-11,4.85,4.85,4.77,4.82,68400,4.613706
2015-05-08,4.84,4.86,4.83,4.85,24600,4.642422
2015-05-07,4.84,4.84,4.80,4.81,76700,4.604134
2015-05-06,4.86,4.87,4.81,4.83,99200,4.623278
2015-05-05,4.87,4.89,4.85,4.87,54400,4.661566
2015-05-04,4.86,4.88,4.86,4.86,29700,4.651994
2015-05-01,4.86,4.89,4.85,4.86,85600,4.651994
2015-04-30,4.89,4.89,4.86,4.87,92900,4.661566
2015-04-29,4.86,4.89,4.85,4.88,90300,4.671138
2015-04-28,4.84,4.87,4.84,4.87,83700,4.661566
2015-04-27,4.85,4.87,4.83,4.84,55400,4.63285
2015-04-24,4.86,4.87,4.84,4.84,49300,4.63285
2015-04-23,4.86,4.88,4.84,4.87,100800,4.661566
2015-04-22,4.85,4.86,4.83,4.86,92400,4.651994
2015-04-21,4.85,4.86,4.83,4.86,64000,4.651994
2015-04-20,4.85,4.87,4.83,4.86,53000,4.651994
2015-04-17,4.85,4.87,4.84,4.86,56900,4.651994
2015-04-16,4.87,4.88,4.83,4.88,47000,4.671138
2015-04-15,4.89,4.89,4.83,4.87,96700,4.661566
2015-04-14,4.85,4.90,4.85,4.90,150200,4.690282
2015-04-13,4.86,4.90,4.85,4.90,50200,4.665395
2015-04-10,4.87,4.89,4.86,4.88,97500,4.646352
2015-04-09,4.89,4.89,4.85,4.87,57500,4.636831
2015-04-08,4.90,4.90,4.88,4.89,108300,4.655873
2015-04-07,4.85,4.90,4.85,4.89,60800,4.655873
2015-04-06,4.87,4.89,4.83,4.88,121100,4.646352
2015-04-02,4.87,4.88,4.85,4.86,78000,4.62731
2015-04-01,4.87,4.90,4.87,4.90,52600,4.665395
2015-03-31,4.85,4.87,4.84,4.86,38700,4.62731
2015-03-30,4.86,4.87,4.84,4.85,30000,4.617788
2015-03-27,4.81,4.86,4.81,4.86,45400,4.62731
2015-03-26,4.84,4.85,4.80,4.82,92000,4.589225
2015-03-25,4.86,4.87,4.81,4.85,88700,4.617788
2015-03-24,4.85,4.87,4.80,4.87,70800,4.636831
2015-03-23,4.85,4.86,4.82,4.85,92800,4.617788
2015-03-20,4.82,4.86,4.79,4.86,106700,4.62731
2015-03-19,4.84,4.84,4.79,4.82,146300,4.589225
2015-03-18,4.79,4.86,4.76,4.86,156300,4.62731
2015-03-17,4.84,4.84,4.79,4.79,105700,4.560661
2015-03-16,4.89,4.92,4.85,4.87,127900,4.612076
2015-03-13,4.93,4.95,4.88,4.89,87900,4.631016
2015-03-12,4.92,4.97,4.92,4.95,27500,4.687838
2015-03-11,4.93,4.95,4.91,4.92,74400,4.659428
2015-03-10,4.93,4.98,4.91,4.96,51200,4.697309
2015-03-09,4.93,4.98,4.92,4.97,33600,4.706779
2015-03-06,4.96,4.96,4.85,4.91,92500,4.649957
2015-03-05,5.00,5.03,4.93,4.96,66100,4.697309
2015-03-04,4.99,5.00,4.98,4.99,36400,4.72572
2015-03-03,4.92,4.99,4.92,4.99,50500,4.72572
2015-03-02,4.92,4.95,4.92,4.93,81400,4.668898
2015-02-27,4.92,4.95,4.90,4.95,69000,4.687838
2015-02-26,4.92,4.92,4.88,4.89,66800,4.631016
2015-02-25,4.89,4.93,4.89,4.93,71800,4.668898
2015-02-24,4.86,4.91,4.83,4.86,89300,4.602605
2015-02-23,4.85,4.88,4.84,4.85,52200,4.593135
2015-02-20,4.88,4.92,4.82,4.84,95400,4.583665
2015-02-19,4.91,4.97,4.87,4.87,120800,4.612076
2015-02-18,4.77,4.93,4.77,4.91,146100,4.649957
2015-02-17,4.87,4.88,4.77,4.77,81700,4.517372
2015-02-13,4.91,4.93,4.90,4.90,96600,4.615864
2015-02-12,4.90,4.96,4.90,4.93,75300,4.644124
2015-02-11,4.95,4.95,4.90,4.90,49600,4.615864
2015-02-10,4.98,4.98,4.94,4.95,62700,4.662964
2015-02-09,5.00,5.01,4.98,4.99,61000,4.700645
2015-02-06,5.03,5.07,4.99,5.01,159700,4.719485
2015-02-05,5.03,5.07,5.03,5.05,116700,4.757166
2015-02-04,5.01,5.05,5.00,5.03,150300,4.738326
2015-02-03,5.02,5.06,4.99,5.03,146900,4.738326
2015-02-02,4.97,5.06,4.97,5.02,132600,4.728905
2015-01-30,4.96,5.03,4.96,4.96,158300,4.672385
2015-01-29,4.94,5.01,4.93,4.95,133800,4.662964
2015-01-28,4.91,4.95,4.91,4.95,69500,4.662964
2015-01-27,4.89,4.92,4.89,4.91,106600,4.625284
2015-01-26,4.88,4.92,4.88,4.89,100300,4.606444
2015-01-23,4.91,4.92,4.88,4.89,63900,4.606444
2015-01-22,4.88,4.92,4.88,4.92,98100,4.634704
2015-01-21,4.89,4.90,4.88,4.89,62600,4.606444
2015-01-20,4.89,4.90,4.88,4.88,65200,4.597024
2015-01-16,4.89,4.90,4.87,4.89,76600,4.606444
2015-01-15,4.89,4.91,4.86,4.90,93300,4.615864
2015-01-14,4.87,4.91,4.87,4.91,99500,4.625284
2015-01-13,4.86,4.90,4.85,4.89,87800,4.606444
2015-01-12,4.87,4.91,4.85,4.87,204400,4.563111
2015-01-09,4.89,4.89,4.84,4.88,60400,4.572481
2015-01-08,4.89,4.90,4.85,4.86,85000,4.553741
2015-01-07,4.89,4.91,4.88,4.90,53000,4.591221
2015-01-06,4.85,4.91,4.85,4.89,80600,4.58185
2015-01-05,4.83,4.88,4.83,4.87,74000,4.563111
2015-01-02,4.88,4.89,4.83,4.83,56000,4.525632
2014-12-31,4.86,4.88,4.84,4.88,61900,4.572481
2014-12-30,4.85,4.87,4.82,4.86,63300,4.553741
2014-12-29,4.82,4.85,4.81,4.83,84700,4.525632
2014-12-26,4.89,4.89,4.83,4.85,32100,4.544371
2014-12-24,4.81,4.87,4.81,4.87,79500,4.563111
2014-12-23,4.82,4.84,4.79,4.83,84100,4.525632
2014-12-22,4.81,4.84,4.78,4.81,103100,4.506892
2014-12-19,4.78,4.83,4.77,4.81,96500,4.506892
2014-12-18,4.80,4.83,4.75,4.80,336200,4.497522
2014-12-17,4.78,4.82,4.76,4.80,209900,4.497522
2014-12-16,4.78,4.83,4.78,4.78,94500,4.478783
2014-12-15,4.84,4.85,4.82,4.83,53100,4.50127
2014-12-12,4.81,4.84,4.79,4.84,51900,4.51059
2014-12-11,4.84,4.85,4.79,4.80,138800,4.473312
2014-12-10,4.87,4.90,4.84,4.86,124700,4.529228
2014-12-09,4.86,4.90,4.85,4.89,81800,4.557186
2014-12-08,4.84,4.91,4.84,4.89,145500,4.557186
2014-12-05,4.85,4.87,4.82,4.86,166400,4.529228
2014-12-04,4.83,4.88,4.83,4.87,143600,4.538547
2014-12-03,4.77,4.84,4.77,4.84,116200,4.51059
2014-12-02,4.75,4.79,4.75,4.78,50600,4.454673
2014-12-01,4.75,4.77,4.75,4.75,105500,4.426715
2014-11-28,4.81,4.81,4.74,4.74,100300,4.417395
2014-11-26,4.74,4.78,4.74,4.76,86100,4.436034
2014-11-25,4.78,4.79,4.72,4.75,289600,4.426715
2014-11-24,4.79,4.81,4.77,4.81,80400,4.482631
2014-11-21,4.75,4.80,4.75,4.79,137000,4.463992
