Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,4.29,4.37,4.18,4.23,4200,4.23
2015-10-08,4.46,4.46,4.44,4.44,1300,4.44
2015-10-07,4.55,4.56,4.40,4.40,14900,4.40
2015-10-06,4.49,4.60,4.45,4.55,5800,4.55
2015-10-05,4.70,4.70,4.33,4.47,21600,4.47
2015-10-02,4.50,4.64,4.50,4.60,8000,4.60
2015-10-01,4.65,4.95,4.52,4.54,44400,4.54
2015-09-30,4.41,5.97,3.83,4.40,159700,4.40
2015-09-29,4.54,4.54,4.22,4.22,5700,4.22
2015-09-28,4.69,4.90,4.35,4.35,12600,4.35
2015-09-25,4.57,4.73,4.57,4.70,2900,4.70
2015-09-24,5.11,5.11,4.54,4.59,6900,4.59
2015-09-23,4.90,5.04,4.90,4.94,1200,4.94
2015-09-22,4.95,5.05,4.95,5.00,3100,5.00
2015-09-21,5.22,5.40,4.91,4.92,81200,4.92
2015-09-18,4.60,5.35,4.58,5.35,91100,5.35
2015-09-17,4.58,4.79,4.54,4.71,11800,4.71
2015-09-16,4.74,4.82,4.50,4.62,10500,4.62
2015-09-15,4.44,4.48,4.44,4.48,900,4.48
2015-09-14,4.49,4.87,4.49,4.77,10700,4.77
2015-09-11,4.49,4.70,4.49,4.52,4400,4.52
2015-09-10,4.52,4.57,4.50,4.52,1600,4.52
2015-09-09,4.43,4.55,4.43,4.51,5800,4.51
2015-09-08,4.40,4.57,4.37,4.56,13400,4.56
2015-09-04,4.74,4.74,4.29,4.46,19100,4.46
2015-09-03,4.60,4.76,4.60,4.60,8300,4.60
2015-09-02,4.64,4.70,4.55,4.55,10700,4.55
2015-09-01,4.54,4.74,4.53,4.64,4000,4.64
2015-08-31,4.66,4.66,4.58,4.60,2800,4.60
2015-08-28,5.00,5.50,4.82,4.84,48100,4.84
2015-08-27,4.47,4.75,4.44,4.65,12900,4.65
2015-08-26,4.15,4.35,4.10,4.32,24200,4.32
2015-08-25,3.95,4.18,3.89,4.12,18000,4.12
2015-08-24,3.87,3.93,3.87,3.93,22100,3.93
2015-08-21,3.85,4.00,3.75,3.95,20900,3.95
2015-08-20,3.83,4.00,3.82,3.85,28000,3.85
2015-08-19,3.96,3.96,3.85,3.85,3700,3.85
2015-08-18,3.55,4.09,3.55,4.08,14900,4.08
2015-08-17,3.61,3.98,3.61,3.79,16100,3.79
2015-08-14,3.40,3.75,3.40,3.75,22600,3.75
2015-08-13,3.39,3.52,3.39,3.40,15100,3.40
2015-08-12,3.32,3.47,3.32,3.46,23800,3.46
2015-08-11,2.97,3.14,2.97,3.10,31900,3.10
2015-08-10,3.05,3.18,3.00,3.00,58800,3.00
2015-08-07,3.25,3.25,3.05,3.05,23800,3.05
2015-08-06,3.44,3.44,3.11,3.15,19600,3.15
2015-08-05,3.44,3.44,3.15,3.37,2300,3.37
2015-08-04,3.38,3.39,3.34,3.34,9900,3.34
2015-08-03,3.37,3.49,3.34,3.40,15700,3.40
2015-07-31,3.40,3.50,3.40,3.42,25000,3.42
2015-07-30,3.44,3.54,3.40,3.44,23800,3.44
2015-07-29,3.36,3.48,3.30,3.37,39800,3.37
2015-07-28,3.80,3.94,3.39,3.40,25400,3.40
2015-07-27,3.86,3.96,3.75,3.80,12600,3.80
2015-07-24,4.01,4.01,3.75,3.79,11900,3.79
2015-07-23,4.16,4.30,3.84,3.97,21600,3.97
2015-07-22,4.27,4.35,4.16,4.17,6400,4.17
2015-07-21,4.32,4.32,4.26,4.26,3200,4.26
2015-07-20,4.15,4.31,4.15,4.23,11600,4.23
2015-07-17,4.29,4.29,4.17,4.22,12300,4.22
2015-07-16,4.32,4.32,4.22,4.27,4000,4.27
2015-07-15,4.20,4.30,4.20,4.26,3100,4.26
2015-07-14,4.31,4.47,4.25,4.27,5300,4.27
2015-07-13,4.30,4.36,4.30,4.30,8100,4.30
2015-07-10,4.30,4.41,4.30,4.31,7500,4.31
2015-07-09,4.43,4.43,4.30,4.31,6900,4.31
2015-07-08,4.65,4.65,4.30,4.48,20100,4.48
2015-07-07,4.72,4.75,4.53,4.58,8000,4.58
2015-07-06,4.78,4.96,4.66,4.66,5800,4.66
2015-07-02,4.73,5.00,4.73,4.81,11000,4.81
2015-07-01,5.10,5.10,4.63,4.64,11000,4.64
2015-06-30,4.70,5.09,4.70,4.93,15600,4.93
2015-06-29,4.90,4.90,4.51,4.69,15900,4.69
2015-06-26,5.06,5.27,4.60,5.09,48600,5.09
2015-06-25,5.48,5.48,5.05,5.06,11200,5.06
2015-06-24,5.15,5.35,5.14,5.23,900,5.23
2015-06-23,5.21,5.26,5.07,5.21,7500,5.21
2015-06-22,5.35,5.39,5.20,5.20,8500,5.20
2015-06-19,5.43,5.43,5.30,5.34,7100,5.34
2015-06-18,5.43,5.51,5.31,5.33,1700,5.33
