Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,91.790001,92.910004,91.790001,92.209999,173900,91.839356
2015-10-08,91.559998,92.480003,91.489998,92.360001,186600,91.988754
2015-10-07,91.349998,91.849998,90.75,91.669998,292500,91.301525
2015-10-06,91.150002,92.050003,90.760002,91.029999,190200,90.664098
2015-10-05,90.769997,91.970001,89.650002,91.510002,244600,91.142172
2015-10-02,88.809998,90.290001,88.059998,90.110001,254100,89.747798
2015-10-01,90.459999,91.00,89.440002,90.32,273100,89.956953
2015-09-30,91.010002,91.580002,89.980003,90.589996,364300,90.225865
2015-09-29,89.650002,90.32,89.040001,90.220001,304500,89.857357
2015-09-28,90.190002,90.239998,89.379997,89.709999,280900,89.349405
2015-09-25,91.660004,91.800003,90.610001,90.980003,201600,90.614304
2015-09-24,89.480003,90.760002,89.339996,90.540001,231800,90.17607
2015-09-23,90.400002,91.129997,89.949997,90.559998,173500,90.195986
2015-09-22,89.269997,90.25,89.199997,90.099998,291700,89.737836
2015-09-21,90.339996,91.379997,89.940002,90.739998,369000,90.375263
2015-09-18,90.57,90.970001,89.139999,89.339996,425100,88.980889
2015-09-17,92.650002,93.199997,91.25,91.519997,194200,91.152127
2015-09-16,92.139999,92.779999,91.900002,92.690002,152500,92.31743
2015-09-15,91.580002,92.25,90.540001,92.139999,199600,91.769637
2015-09-14,91.550003,91.779999,90.860001,91.120003,105900,90.753741
2015-09-11,90.279999,91.849998,90.120003,91.709999,201700,91.341365
2015-09-10,90.32,91.470001,90.080002,91.120003,328800,90.753741
2015-09-09,92.300003,92.629997,90.169998,90.440002,344400,90.076474
2015-09-08,91.690002,91.989998,90.849998,91.730003,471600,91.361289
2015-09-04,90.209999,91.029999,89.989998,90.50,295100,90.13623
2015-09-03,90.870003,92.440002,90.169998,91.529999,497900,91.162089
2015-09-02,90.080002,91.190002,89.07,90.730003,351300,90.365309
2015-09-01,89.379997,90.650002,88.669998,88.93,648100,88.572541
2015-08-31,91.269997,91.889999,90.82,90.879997,307600,90.5147
2015-08-28,91.290001,92.040001,90.830002,91.629997,350700,91.261685
2015-08-27,89.889999,92.010002,88.769997,91.43,472000,91.062492
2015-08-26,86.949997,88.949997,85.970001,88.639999,765000,88.283706
2015-08-25,88.139999,88.599998,84.779999,84.860001,800300,84.518901
2015-08-24,88.440002,88.800003,85.980003,86.870003,916700,86.520824
2015-08-21,93.760002,94.68,92.379997,92.379997,339900,92.00867
2015-08-20,95.989998,96.459999,95.059998,95.059998,227100,94.677898
2015-08-19,97.940002,98.50,96.779999,97.120003,212900,96.729623
2015-08-18,97.970001,98.449997,97.269997,98.410004,131800,98.014439
2015-08-17,97.099998,98.360001,96.639999,98.360001,230300,97.964637
2015-08-14,97.099998,97.889999,96.629997,97.779999,290000,97.386966
2015-08-13,96.309998,96.989998,95.940002,96.550003,243700,96.161915
2015-08-12,95.449997,96.110001,94.400002,95.980003,249500,95.594206
2015-08-11,96.040001,96.550003,95.68,96.220001,191800,95.833239
2015-08-10,96.559998,97.18,96.480003,96.82,207400,96.430826
2015-08-07,95.970001,96.139999,95.080002,95.720001,169200,95.335249
2015-08-06,96.82,97.129997,95.639999,95.980003,219700,95.594206
2015-08-05,96.519997,96.940002,95.370003,96.529999,265400,96.141991
2015-08-04,96.199997,96.730003,95.650002,96.169998,291400,95.783437
2015-08-03,95.800003,96.379997,95.389999,96.110001,318800,95.723681
2015-07-31,97.540001,97.540001,96.389999,96.519997,285000,95.763518
2015-07-30,97.57,97.889999,96.690002,97.440002,182600,96.676313
2015-07-29,96.029999,97.709999,95.949997,97.57,571100,96.805292
2015-07-28,96.650002,97.339996,95.510002,96.050003,347200,95.297208
2015-07-27,97.599998,97.599998,95.480003,96.169998,519600,95.416263
2015-07-24,97.779999,98.699997,96.330002,97.720001,576500,96.954117
2015-07-23,98.239998,98.269997,97.43,97.809998,281000,97.043408
2015-07-22,97.610001,98.290001,97.330002,97.900002,212000,97.132707
2015-07-21,98.00,98.389999,97.309998,97.559998,252400,96.795368
2015-07-20,98.080002,98.379997,97.110001,98.099998,241100,97.331136
2015-07-17,98.559998,98.559998,97.199997,97.82,257400,97.053332
2015-07-16,98.440002,98.620003,98.139999,98.57,253200,97.797454
2015-07-15,97.50,97.870003,96.43,97.82,243800,97.053332
2015-07-14,96.860001,97.50,96.580002,97.25,254600,96.4878
2015-07-13,97.379997,97.489998,96.730003,97.050003,281700,96.28937
2015-07-10,95.970001,96.599998,95.650002,96.470001,251500,95.713914
2015-07-09,95.800003,95.800003,94.650002,94.980003,210900,94.235594
2015-07-08,95.300003,95.660004,94.279999,94.480003,241000,93.739513
2015-07-07,96.349998,96.870003,94.459999,96.150002,342600,95.396423
2015-07-06,95.540001,96.370003,95.099998,96.089996,320400,95.336888
2015-07-02,96.849998,97.279999,95.93,96.199997,331200,95.446026
2015-07-01,96.089996,96.93,95.900002,96.360001,406100,95.604776
2015-06-30,95.610001,95.959999,94.730003,94.870003,360100,94.126456
2015-06-29,95.779999,96.720001,94.57,94.639999,310600,93.898255
2015-06-26,97.080002,97.620003,96.779999,97.07,656600,96.30921
2015-06-25,97.360001,97.559998,96.43,96.610001,293500,95.852816
2015-06-24,97.849998,97.870003,96.849998,96.940002,246800,96.180232
2015-06-23,97.959999,98.449997,97.169998,98.00,298100,97.231922
2015-06-22,97.830002,97.980003,97.010002,97.480003,356400,96.716001
2015-06-19,96.889999,97.540001,96.580002,96.959999,712800,96.200072
2015-06-18,96.339996,97.489998,96.129997,96.900002,337600,96.140544
2015-06-17,96.989998,97.360001,95.910004,96.18,270300,95.426186
2015-06-16,95.510002,97.919998,95.510002,96.620003,568800,95.86274
2015-06-15,95.610001,96.190002,94.379997,95.550003,305700,94.801127
2015-06-12,95.470001,96.370003,95.419998,96.099998,399400,95.346811
2015-06-11,95.089996,95.980003,94.699997,95.970001,326200,95.217833
2015-06-10,94.019997,95.339996,93.00,95.029999,213900,94.285198
2015-06-09,93.830002,94.209999,93.139999,93.580002,340600,92.846565
2015-06-08,94.339996,94.93,93.720001,93.809998,262100,93.074759
2015-06-05,94.709999,94.769997,93.830002,94.57,193200,93.828804
2015-06-04,94.629997,95.080002,93.660004,94.150002,383700,93.412098
2015-06-03,94.379997,95.410004,94.080002,95.190002,413700,94.443948
2015-06-02,93.959999,94.150002,93.480003,93.720001,252700,92.985468
2015-06-01,93.68,94.190002,93.050003,94.089996,283500,93.352563
2015-05-29,94.029999,94.139999,93.309998,93.550003,390900,92.816802
2015-05-28,94.089996,94.199997,93.400002,94.019997,211200,93.283112
2015-05-27,93.339996,94.169998,93.25,94.019997,208600,93.283112
2015-05-26,94.410004,94.849998,92.730003,93.32,445600,92.588601
2015-05-22,94.260002,94.949997,94.120003,94.599998,196500,93.858568
2015-05-21,94.82,95.330002,94.339996,94.440002,221900,93.699826
2015-05-20,95.260002,95.480003,94.459999,95.019997,376300,94.275274
2015-05-19,94.190002,95.199997,93.720001,95.18,354000,94.434024
2015-05-18,93.029999,94.400002,92.949997,94.32,366100,93.580763
2015-05-15,93.57,93.599998,92.879997,93.029999,264900,92.300873
2015-05-14,92.900002,93.559998,92.480003,93.459999,252300,92.727503
2015-05-13,92.360001,92.82,92.00,92.410004,236900,91.685737
2015-05-12,92.75,93.360001,92.480003,92.50,330800,91.775028
2015-05-11,93.260002,93.510002,92.629997,93.400002,271600,92.667976
2015-05-08,92.849998,93.330002,92.449997,93.209999,162600,92.479463
2015-05-07,92.260002,92.93,91.610001,92.32,278700,91.596439
2015-05-06,92.68,92.900002,92.00,92.449997,255100,91.725417
2015-05-05,91.699997,92.720001,91.599998,92.410004,580200,91.685737
2015-05-04,91.669998,92.50,91.620003,92.309998,329700,91.259101
2015-05-01,91.82,92.169998,91.209999,91.589996,351600,90.547297
2015-04-30,91.760002,92.489998,91.32,91.620003,380000,90.576961
2015-04-29,91.650002,92.580002,91.559998,92.43,290000,91.377738
2015-04-28,90.50,91.959999,90.25,91.910004,286000,90.863661
2015-04-27,91.610001,91.860001,90.559998,90.68,469700,89.64766
2015-04-24,91.510002,92.709999,91.330002,91.620003,588300,90.576961
2015-04-23,92.690002,93.599998,92.690002,92.879997,348500,91.822612
2015-04-22,93.199997,93.459999,92.190002,93.160004,382100,92.09943
2015-04-21,93.260002,93.339996,92.669998,93.019997,340500,91.961017
2015-04-20,93.690002,93.739998,93.059998,93.18,212900,92.119199
2015-04-17,92.50,93.32,92.50,93.07,489700,92.010451
2015-04-16,93.800003,94.040001,93.309998,93.93,206100,92.860661
2015-04-15,94.25,94.760002,93.809998,93.870003,328200,92.801347
2015-04-14,94.720001,94.919998,93.720001,94.110001,314700,93.038612
2015-04-13,94.769997,95.080002,94.519997,94.660004,247900,93.582354
2015-04-10,94.769997,94.940002,94.099998,94.660004,420600,93.582354
