Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,33.02,34.00,32.57,33.25,564800,32.820043
2015-10-08,32.860001,33.299999,32.50,32.799999,493500,32.375861
2015-10-07,31.459999,33.299999,31.309999,33.07,691800,32.64237
2015-10-06,31.889999,31.969999,30.90,31.24,716500,30.836034
2015-10-05,30.10,32.400002,30.01,31.75,1399500,31.339439
2015-10-02,29.049999,29.540001,28.379999,29.52,420400,29.138276
2015-10-01,29.58,29.67,28.32,29.23,528500,28.852025
2015-09-30,27.889999,29.99,27.790001,29.540001,1021200,29.158018
2015-09-29,27.34,27.620001,26.690001,27.57,415300,27.213491
2015-09-28,27.77,27.98,27.17,27.33,289500,26.976594
2015-09-25,28.139999,28.450001,27.709999,27.940001,286400,27.578707
2015-09-24,27.280001,27.92,27.139999,27.90,252100,27.539223
2015-09-23,27.32,27.66,27.26,27.51,198900,27.154267
2015-09-22,27.50,27.809999,27.25,27.34,258300,26.986465
2015-09-21,28.280001,28.50,27.559999,27.90,420900,27.539223
2015-09-18,28.00,28.75,27.719999,28.290001,899000,27.805733
2015-09-17,28.26,28.959999,27.809999,28.49,386700,28.002309
2015-09-16,27.60,28.43,27.51,28.370001,398600,27.884364
2015-09-15,27.34,27.82,27.280001,27.639999,317300,27.166859
2015-09-14,27.23,27.719999,27.02,27.27,267200,26.803193
2015-09-11,26.51,27.370001,26.42,27.16,350400,26.695076
2015-09-10,26.66,26.860001,26.01,26.700001,265400,26.242951
2015-09-09,26.200001,26.959999,26.16,26.700001,576400,26.242951
2015-09-08,25.08,26.040001,24.98,25.959999,426500,25.515616
2015-09-04,24.51,24.84,24.360001,24.68,155900,24.257529
2015-09-03,24.719999,25.43,24.41,24.84,440200,24.41479
2015-09-02,24.77,24.860001,23.50,24.25,426100,23.834889
2015-09-01,24.030001,24.690001,24.030001,24.48,395400,24.060951
2015-08-31,24.08,25.09,24.02,24.629999,500900,24.208383
2015-08-28,23.82,24.450001,23.32,24.08,486900,23.667799
2015-08-27,23.91,23.99,23.049999,23.90,804800,23.49088
2015-08-26,25.110001,25.110001,22.59,23.48,829800,23.078069
2015-08-25,25.42,25.690001,24.27,24.33,547400,23.91352
2015-08-24,25.01,25.10,24.00,24.190001,711700,23.775917
2015-08-21,28.209999,28.209999,25.049999,25.959999,1028300,25.515616
2015-08-20,29.040001,29.190001,28.370001,28.43,248200,27.943336
2015-08-19,29.299999,29.690001,28.51,29.35,322100,28.847588
2015-08-18,29.549999,30.27,29.299999,29.50,368000,28.99502
2015-08-17,28.68,29.66,28.360001,29.549999,323500,29.044163
2015-08-14,28.879999,28.879999,28.219999,28.860001,175000,28.365976
2015-08-13,28.59,29.110001,28.450001,28.809999,173500,28.316831
2015-08-12,29.200001,29.27,28.190001,28.709999,265900,28.218542
2015-08-11,29.120001,29.58,28.700001,29.49,331700,28.985191
2015-08-10,28.969999,30.09,28.67,29.469999,738000,28.965533
2015-08-07,28.01,28.41,27.139999,28.370001,533100,27.884364
2015-08-06,30.35,30.50,28.07,28.290001,871700,27.805733
2015-08-05,29.059999,31.549999,28.82,30.35,1093200,29.83047
2015-08-04,28.040001,28.40,27.549999,28.360001,437300,27.874535
2015-08-03,27.58,27.98,27.40,27.969999,281600,27.49121
2015-07-31,27.66,28.17,27.299999,27.42,328100,26.950625
2015-07-30,27.540001,27.700001,27.34,27.67,150900,27.196346
2015-07-29,27.639999,27.83,27.40,27.58,289200,27.107886
2015-07-28,28.00,28.139999,27.59,27.75,276200,27.274976
2015-07-27,27.85,28.549999,27.33,27.790001,560400,27.314292
2015-07-24,27.09,28.15,27.00,28.09,626300,27.609156
2015-07-23,26.91,27.280001,26.719999,27.190001,285600,26.724563
2015-07-22,26.59,26.84,26.35,26.799999,154500,26.341237
2015-07-21,26.190001,26.700001,26.190001,26.690001,170600,26.233122
2015-07-20,26.709999,26.73,26.01,26.219999,347600,25.771166
2015-07-17,26.709999,26.809999,26.559999,26.709999,199400,26.252778
