Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,125.349998,125.779999,124.989998,125.209999,994400,124.667551
2015-10-08,124.00,125.300003,123.860001,125.139999,1073200,124.597855
2015-10-07,123.580002,124.459999,123.519997,124.370003,1477800,123.831194
2015-10-06,122.830002,123.440002,122.769997,123.389999,900500,122.855436
2015-10-05,123.169998,123.769997,122.93,123.400002,2327600,122.865395
2015-10-02,121.150002,122.629997,120.800003,122.629997,1453500,122.098727
2015-10-01,122.470001,122.599998,121.239998,122.099998,2914200,121.571024
2015-09-30,122.419998,122.75,121.900002,122.650002,1132700,122.118644
2015-09-29,120.790001,121.900002,120.629997,121.830002,1279000,121.302197
2015-09-28,121.940002,122.559998,120.75,120.970001,998400,120.445922
2015-09-25,121.900002,123.160004,121.82,122.260002,1136200,121.730335
2015-09-24,120.519997,121.529999,120.389999,121.300003,1239200,120.774495
2015-09-23,120.669998,121.519997,120.529999,121.089996,1048100,120.565398
2015-09-22,120.470001,121.18,120.449997,120.75,1209500,120.226874
2015-09-21,120.059998,121.589996,119.919998,121.519997,969300,120.993535
2015-09-18,119.610001,120.589996,119.519997,119.639999,2432900,119.121683
2015-09-17,121.050003,121.580002,120.620003,120.699997,1447800,120.177088
2015-09-16,120.93,121.540001,120.919998,121.360001,1284000,120.266704
2015-09-15,120.459999,121.370003,120.269997,121.040001,1848100,119.949587
2015-09-14,120.940002,120.940002,120.260002,120.370003,798800,119.285625
2015-09-11,120.480003,120.940002,120.190002,120.900002,1131400,119.810849
2015-09-10,120.370003,121.129997,119.970001,120.660004,1088300,119.573013
2015-09-09,121.830002,122.139999,120.300003,120.379997,1439100,119.295529
2015-09-08,121.349998,121.440002,120.309998,121.389999,1408900,120.296433
2015-09-04,120.110001,120.389999,119.720001,119.959999,2037100,118.879315
2015-09-03,120.620003,121.199997,120.300003,121.040001,1454300,119.949587
2015-09-02,120.029999,120.449997,119.230003,120.129997,1363100,119.047781
2015-09-01,119.279999,120.029999,118.93,119.18,2306800,118.106343
2015-08-31,120.949997,121.050003,120.25,120.809998,1747400,119.721656
2015-08-28,121.459999,121.57,120.57,120.989998,2247800,119.900035
2015-08-27,121.230003,122.150002,120.279999,121.589996,2294100,120.494628
2015-08-26,121.25,121.360001,119.290001,120.489998,2270500,119.404539
2015-08-25,122.019997,122.019997,119.07,119.169998,2348500,118.096431
2015-08-24,118.629997,121.720001,115.300003,119.949997,4685000,118.869403
