Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,56.41,56.419998,55.720001,56.18,5380200,55.86027
2015-10-08,55.34,56.709999,55.259998,56.130001,7100600,55.810556
2015-10-07,55.330002,55.73,54.540001,55.380001,10442500,55.064824
2015-10-06,54.970001,57.959999,54.779999,55.209999,40356600,54.89579
2015-10-05,49.66,51.419998,49.529999,51.279999,8440700,50.988156
2015-10-02,47.73,49.27,47.43,49.259998,4582800,48.979651
2015-10-01,48.439999,48.50,47.779999,48.349998,4666800,48.07483
2015-09-30,48.119999,48.639999,47.860001,48.200001,5396600,47.925686
2015-09-29,47.16,47.900002,47.110001,47.50,4708200,47.229669
2015-09-28,48.110001,48.509998,47.209999,47.32,6689700,47.050693
2015-09-25,48.330002,48.849998,48.139999,48.549999,6006700,48.273693
2015-09-24,47.57,48.259998,47.439999,48.029999,7140400,47.756652
2015-09-23,48.450001,48.77,47.860001,47.91,5328800,47.637336
2015-09-22,48.259998,48.779999,47.759998,48.57,8790500,48.29358
2015-09-21,47.610001,48.32,47.529999,48.240002,5398500,47.96546
2015-09-18,47.580002,48.060001,47.369999,47.529999,9777100,47.259497
2015-09-17,48.369999,48.959999,47.970001,48.080002,5938500,47.80637
2015-09-16,48.290001,48.57,48.189999,48.41,4792600,48.13449
2015-09-15,48.029999,48.48,47.880001,48.299999,4336200,48.025116
2015-09-14,48.59,48.59,47.900002,47.98,6220200,47.706937
2015-09-11,48.43,48.549999,48.09,48.439999,6499100,48.164318
2015-09-10,48.560001,49.009998,48.279999,48.619999,7204000,48.343294
2015-09-09,50.18,50.349998,48.77,48.84,7158000,48.562043
2015-09-08,49.459999,49.740002,49.25,49.610001,6302600,49.327662
2015-09-04,49.740002,49.939999,48.59,48.599998,8772200,48.323408
2015-09-03,50.990002,51.580002,50.509998,50.560001,7637700,50.272256
2015-09-02,50.77,50.93,50.060001,50.650002,4871300,50.361744
2015-09-01,50.16,50.77,49.779999,50.02,6561600,49.735328
2015-08-31,51.200001,51.799999,50.66,51.50,4750900,51.206905
2015-08-28,51.540001,52.240002,51.450001,51.84,6019900,51.54497
2015-08-27,51.360001,52.119999,50.849998,52.02,6698700,51.723946
2015-08-26,50.049999,50.689999,49.290001,50.66,9862400,50.371685
2015-08-25,50.950001,51.029999,49.009998,49.060001,10880300,48.780793
2015-08-24,49.369999,51.189999,48.009998,49.98,13955400,49.695555
2015-08-21,52.299999,52.52,51.720001,52.00,8019600,51.704059
2015-08-20,52.759998,52.860001,52.389999,52.41,6139600,52.111726
2015-08-19,53.509998,53.900002,52.900002,53.150002,4551300,52.847516
2015-08-18,53.990002,54.41,53.75,53.900002,4311000,53.593247
2015-08-17,53.549999,54.509998,53.34,54.27,5133500,53.961141
2015-08-14,53.75,54.200001,53.130001,53.860001,5602500,53.553474
2015-08-13,53.139999,53.389999,52.830002,53.029999,4279700,52.728196
2015-08-12,52.75,53.279999,52.360001,53.279999,6037000,52.976773
2015-08-11,53.950001,54.400002,53.349998,53.389999,5373500,52.708311
2015-08-10,53.82,54.459999,53.50,54.389999,5621200,53.695543
2015-08-07,54.43,54.57,53.209999,53.43,4901700,52.747801
2015-08-06,54.50,54.68,54.169998,54.470001,5452400,53.774523
2015-08-05,55.470001,55.619999,54.290001,54.57,4783100,53.873245
2015-08-04,55.23,55.48,54.470001,54.639999,4851800,53.942351
2015-08-03,55.880001,56.00,54.880001,55.290001,4822900,54.584053
2015-07-31,55.950001,56.110001,55.48,55.759998,4804100,55.04805
2015-07-30,55.369999,55.75,55.16,55.59,3596000,54.880222
2015-07-29,56.029999,56.439999,55.25,55.459999,6331000,54.751881
2015-07-28,53.380001,57.25,52.790001,55.900002,13935600,55.186265
2015-07-27,56.830002,57.060001,56.259998,56.73,6172200,56.005666
2015-07-24,58.400002,58.639999,56.59,56.939999,5352300,56.212984
2015-07-23,59.02,59.099998,58.27,58.48,3231800,57.733322
2015-07-22,59.549999,59.549999,58.73,58.900002,3780000,58.147961
2015-07-21,59.439999,60.150002,59.060001,59.279999,4372800,58.523106
2015-07-20,59.830002,59.849998,59.07,59.57,4215600,58.809405
2015-07-17,59.610001,59.740002,59.23,59.669998,4479400,58.908126
2015-07-16,59.16,60.00,58.919998,59.77,6469900,59.006852
2015-07-15,59.759998,59.790001,58.810001,59.00,4419800,58.246683
2015-07-14,59.41,59.650002,59.02,59.43,3476500,58.671193
2015-07-13,58.880001,59.830002,58.75,59.509998,6047800,58.750169
2015-07-10,58.380001,58.66,57.91,58.25,4910100,57.506259
2015-07-09,59.099998,59.150002,57.869999,57.900002,6661900,57.160729
2015-07-08,58.790001,58.799999,58.060001,58.16,5544900,57.417408
2015-07-07,59.82,60.040001,58.919998,59.099998,8859700,58.345404
2015-07-06,59.57,60.240002,59.07,60.00,8139700,59.233915
2015-07-02,61.09,61.209999,59.810001,59.990002,12006300,59.224044
2015-07-01,61.630001,61.93,61.290001,61.43,5796500,60.645657
2015-06-30,64.26,64.669998,63.629997,63.949997,7601800,59.95582
2015-06-29,64.759996,65.549999,63.549997,63.639999,8092900,59.665183
2015-06-26,66.379999,66.689997,65.559997,65.599998,10638500,61.502764
2015-06-25,66.549997,66.759999,66.119998,66.15,5660900,62.018415
2015-06-24,68.200001,68.329995,66.139998,66.199998,10266600,62.06529
2015-06-23,69.679995,70.079995,68.489995,68.499997,7114800,64.221636
2015-06-22,69.939999,70.199996,69.630001,69.990001,3201200,65.618578
2015-06-19,69.969997,70.169998,69.659999,69.839995,5323800,65.477941
2015-06-18,69.489997,70.550002,69.339998,70.150002,3903600,65.768585
2015-06-17,69.409997,69.809997,69.049996,69.489997,3594300,65.149803
2015-06-16,69.000002,69.459999,68.800002,69.35,2876900,65.01855
2015-06-15,68.859998,69.169996,68.299997,69.049996,3850000,64.737283
2015-06-12,69.449997,69.830001,68.79,69.120002,2888400,64.802917
2015-06-11,69.659999,70.22,69.659999,69.759995,2663900,65.402937
2015-06-10,69.199994,70.110001,69.19,69.689997,3069100,65.337311
2015-06-09,69.519995,69.959995,69.179998,69.209996,4301200,64.88729
2015-06-08,69.000002,69.619999,68.849996,69.410005,3568400,65.074807
2015-06-05,69.689997,69.790001,69.03,69.07,4877500,64.756038
