Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,37.619999,37.759998,37.150002,37.330002,188200,37.330002
2015-10-08,37.080002,37.540001,36.799999,37.529999,178700,37.529999
2015-10-07,37.150002,37.549999,37.00,37.259998,69900,37.259998
2015-10-06,36.66,37.150002,36.66,36.959999,59800,36.959999
2015-10-05,36.490002,36.810001,36.25,36.57,109700,36.57
2015-10-02,35.110001,36.349998,35.009998,36.349998,90000,36.349998
2015-10-01,35.619999,35.669998,35.189999,35.369999,111500,35.369999
2015-09-30,35.049999,35.66,34.950001,35.509998,156800,35.509998
2015-09-29,34.32,34.720001,34.279999,34.630001,77200,34.630001
2015-09-28,34.970001,34.970001,34.240002,34.259998,87100,34.259998
2015-09-25,35.73,35.73,34.950001,35.099998,46100,35.099998
2015-09-24,34.450001,35.68,34.27,35.50,112600,35.50
2015-09-23,35.669998,35.669998,34.759998,34.759998,80800,34.759998
2015-09-22,36.189999,36.189999,35.41,35.57,107500,35.57
2015-09-21,37.43,37.580002,36.540001,36.540001,78800,36.540001
2015-09-18,36.990002,37.91,36.919998,37.080002,143900,37.080002
2015-09-17,36.950001,37.900002,36.700001,37.459999,92900,37.459999
2015-09-16,36.68,37.220001,36.599998,37.189999,146900,37.189999
2015-09-15,35.380001,36.599998,35.25,36.549999,175100,36.549999
2015-09-14,35.610001,35.610001,35.139999,35.459999,44900,35.459999
2015-09-11,36.09,36.09,35.560001,35.669998,63400,35.669998
2015-09-10,36.09,36.439999,35.810001,36.139999,67200,36.139999
2015-09-09,36.470001,36.619999,36.110001,36.16,88400,36.16
2015-09-08,37.189999,37.189999,36.029999,36.169998,116800,36.169998
2015-09-04,36.98,36.990002,36.060001,36.209999,103200,36.209999
2015-09-03,37.060001,37.59,37.02,37.470001,58000,37.470001
2015-09-02,37.009998,37.02,36.630001,36.959999,130100,36.959999
2015-09-01,36.59,36.970001,36.220001,36.32,111000,36.32
2015-08-31,36.98,37.259998,36.240002,37.119999,101400,37.119999
2015-08-28,36.98,37.57,36.799999,37.130001,85700,37.130001
2015-08-27,36.209999,37.150002,36.00,37.09,170400,37.09
2015-08-26,36.00,36.00,35.279999,35.91,91000,35.91
2015-08-25,36.720001,36.900002,35.18,35.240002,155700,35.240002
2015-08-24,35.150002,36.240002,34.669998,35.299999,137600,35.299999
2015-08-21,37.93,37.98,36.93,36.970001,104600,36.970001
2015-08-20,37.75,38.299999,37.75,38.16,78400,38.16
2015-08-19,37.830002,38.029999,37.59,37.860001,185800,37.860001
2015-08-18,38.099998,38.16,37.709999,38.110001,169800,38.110001
2015-08-17,38.75,38.75,38.259998,38.380001,192300,38.380001
2015-08-14,39.029999,39.07,38.669998,38.880001,67900,38.880001
2015-08-13,39.330002,39.470001,38.900002,38.93,187200,38.93
2015-08-12,39.200001,39.610001,38.869999,39.59,135100,39.59
2015-08-11,40.290001,40.290001,39.369999,39.48,158600,39.48
2015-08-10,40.650002,40.880001,40.450001,40.779999,42800,40.779999
2015-08-07,40.080002,40.810001,40.080002,40.549999,91200,40.549999
2015-08-06,39.740002,40.189999,39.549999,40.130001,58500,40.130001
2015-08-05,39.779999,40.02,39.610001,39.779999,77800,39.779999
2015-08-04,40.099998,40.240002,39.200001,39.560001,114300,39.560001
2015-08-03,40.990002,40.990002,39.75,39.990002,115400,39.990002
2015-07-31,40.389999,41.310001,40.27,41.150002,304200,41.150002
2015-07-30,40.119999,40.349998,39.860001,40.029999,168000,40.029999
2015-07-29,40.689999,40.73,40.07,40.16,559900,40.16
2015-07-28,40.540001,41.110001,40.32,40.689999,183400,40.689999
2015-07-27,40.610001,40.610001,40.099998,40.419998,265500,40.419998
2015-07-24,40.849998,40.990002,40.580002,40.73,354100,40.73
2015-07-23,41.369999,41.490002,40.720001,41.049999,223800,41.049999
2015-07-22,41.75,41.75,41.259998,41.48,151000,41.48
2015-07-21,42.119999,42.119999,41.740002,42.02,118800,42.02
2015-07-20,42.290001,42.490002,42.200001,42.25,43400,42.25
2015-07-17,42.369999,42.529999,42.150002,42.490002,43900,42.490002
2015-07-16,42.52,42.889999,42.040001,42.279999,58100,42.279999
2015-07-15,42.34,42.599998,42.119999,42.450001,216100,42.450001
2015-07-14,42.360001,42.549999,42.240002,42.290001,66600,42.290001
2015-07-13,42.110001,42.380001,41.810001,42.330002,76100,42.330002
2015-07-10,41.310001,42.369999,41.150002,41.84,159300,41.84
2015-07-09,40.77,41.060001,40.689999,40.959999,108400,40.959999
2015-07-08,39.880001,40.360001,39.880001,40.200001,59600,40.200001
2015-07-07,40.599998,41.00,39.689999,40.48,150800,40.48
2015-07-06,41.150002,41.150002,40.509998,40.900002,153700,40.900002
2015-07-02,40.889999,41.630001,40.880001,41.43,67100,41.43
2015-07-01,41.599998,41.610001,40.50,40.57,72100,40.57
2015-06-30,41.029999,41.720001,40.91,41.450001,105100,41.450001
2015-06-29,41.549999,41.57,40.310001,40.330002,63800,40.330002
2015-06-26,41.439999,42.009998,41.299999,41.860001,89400,41.860001
2015-06-25,42.040001,42.150002,41.439999,41.48,54800,41.48
2015-06-24,42.470001,42.470001,41.889999,41.91,56100,41.91
2015-06-23,42.48,42.740002,42.27,42.68,151400,42.68
2015-06-22,42.209999,42.84,42.00,42.599998,131600,42.599998
2015-06-19,42.52,42.700001,41.400002,41.490002,146600,41.490002
2015-06-18,42.889999,43.040001,42.580002,42.650002,59900,42.650002
2015-06-17,42.82,42.959999,42.27,42.869999,92200,42.869999
2015-06-16,42.889999,43.09,42.59,42.700001,51200,42.700001
2015-06-15,42.939999,43.290001,42.619999,42.849998,74800,42.849998
2015-06-12,43.619999,43.619999,43.200001,43.25,41200,43.25
2015-06-11,44.09,44.139999,43.509998,43.610001,139400,43.610001
2015-06-10,43.84,44.540001,43.82,43.950001,117800,43.950001
2015-06-09,43.450001,43.849998,43.360001,43.610001,70200,43.610001
2015-06-08,43.310001,43.650002,43.119999,43.57,81300,43.57
2015-06-05,42.959999,43.25,42.77,43.23,92700,43.23
2015-06-04,43.709999,43.860001,43.380001,43.41,126400,43.41
2015-06-03,44.099998,44.220001,43.66,43.849998,65800,43.849998
2015-06-02,44.25,44.450001,43.799999,44.139999,80900,44.139999
2015-06-01,44.799999,44.82,44.02,44.029999,101300,44.029999
2015-05-29,45.209999,45.470001,44.66,44.669998,123200,44.669998
2015-05-28,45.310001,45.439999,44.610001,45.150002,111900,45.150002
2015-05-27,44.91,45.689999,44.75,45.509998,83700,45.509998
2015-05-26,45.610001,45.610001,44.470001,44.82,133600,44.82
2015-05-22,45.630001,46.029999,45.259998,45.77,110200,45.77
2015-05-21,46.080002,46.43,45.57,45.57,55000,45.57
2015-05-20,45.970001,46.41,45.709999,46.060001,94500,46.060001
2015-05-19,46.23,46.240002,45.27,45.990002,108800,45.990002
2015-05-18,46.439999,46.59,46.02,46.290001,83100,46.290001
2015-05-15,46.599998,46.790001,46.200001,46.630001,51500,46.630001
2015-05-14,47.330002,47.619999,46.299999,46.82,219900,46.82
2015-05-13,47.16,47.599998,46.889999,46.970001,126000,46.132002
2015-05-12,46.84,47.41,46.669998,46.900002,116500,46.063251
2015-05-11,47.360001,47.669998,46.810001,46.970001,193600,46.132002
2015-05-08,47.130001,47.91,46.900002,47.290001,110000,46.446292
2015-05-07,46.400002,47.18,46.360001,46.880001,81100,46.043607
2015-05-06,46.529999,46.599998,46.080002,46.34,112700,45.513241
2015-05-05,46.259998,46.669998,46.200001,46.470001,34500,45.640922
2015-05-04,46.16,46.599998,46.139999,46.450001,52800,45.621279
2015-05-01,46.220001,46.52,45.91,46.490002,32700,45.660566
2015-04-30,46.470001,46.50,45.689999,46.119999,160000,45.297165
2015-04-29,47.25,47.27,46.349998,46.580002,82400,45.748961
2015-04-28,47.75,48.52,47.529999,47.599998,125600,46.750759
