Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,111.019997,112.150002,110.419998,112.050003,142000,111.776711
2015-10-08,108.760002,111.120003,108.559998,110.809998,181100,110.53973
2015-10-07,107.93,109.040001,107.519997,108.830002,252300,108.564563
2015-10-06,108.50,109.010002,107.190002,107.550003,256700,107.287686
2015-10-05,107.339996,109.790001,107.339996,108.559998,221300,108.295217
2015-10-02,103.830002,106.75,103.410004,106.75,135900,106.489634
2015-10-01,105.239998,105.870003,104.330002,105.339996,264700,105.08307
2015-09-30,104.599998,105.769997,103.370003,105.139999,246100,104.883561
2015-09-29,103.269997,103.720001,100.660004,103.360001,323400,103.107903
2015-09-28,106.110001,106.279999,102.400002,103.300003,209400,103.048052
2015-09-25,107.940002,108.32,106.080002,106.610001,203000,106.349976
2015-09-24,105.879997,107.029999,105.129997,106.669998,204300,106.409828
2015-09-23,106.559998,107.889999,106.139999,107.07,165800,106.808854
2015-09-22,106.730003,108.110001,105.610001,106.57,291600,106.310073
2015-09-21,107.18,109.449997,107.18,108.279999,269300,108.015901
2015-09-18,106.919998,107.980003,106.260002,106.419998,880600,106.160437
2015-09-17,107.790001,109.339996,107.360001,108.00,209100,107.736586
2015-09-16,107.610001,108.50,106.470001,108.00,252100,107.736586
2015-09-15,107.110001,108.269997,106.75,107.720001,292000,107.45727
2015-09-14,105.709999,107.32,105.080002,106.599998,344300,106.339999
2015-09-11,103.779999,105.529999,103.599998,105.440002,184200,105.182832
2015-09-10,103.43,105.669998,102.900002,104.540001,265500,104.285026
2015-09-09,105.980003,106.519997,103.720001,103.919998,361700,103.666535
2015-09-08,104.550003,105.470001,103.309998,105.019997,339500,104.763851
2015-09-04,101.870003,103.550003,101.870003,102.650002,267300,102.399636
2015-09-03,101.400002,103.919998,100.730003,103.419998,293600,103.167755
2015-09-02,100.220001,100.760002,97.639999,100.709999,490100,100.464365
2015-09-01,100.650002,101.459999,98.769997,99.18,472500,98.938098
2015-08-31,102.989998,103.82,102.18,102.419998,546100,102.170194
2015-08-28,101.940002,104.559998,101.68,104.029999,307000,103.776267
