Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,50.599998,50.599998,50.049999,50.450001,8000,50.411601
2015-10-08,51.380001,51.93,50.50,50.50,9200,50.461562
2015-10-07,50.709999,51.950001,50.00,51.950001,11400,51.910459
2015-10-06,50.200001,50.75,50.200001,50.700001,6700,50.66141
2015-10-05,50.25,50.959999,50.25,50.84,8700,50.801303
2015-10-02,50.150002,50.150002,49.740002,50.00,6100,49.961942
2015-10-01,49.709999,50.450001,49.709999,50.450001,6100,50.411601
2015-09-30,50.369999,50.490002,49.50,49.799999,18100,49.762094
2015-09-29,49.84,49.849998,48.110001,49.259998,11400,49.222504
2015-09-28,50.189999,50.860001,49.810001,49.849998,22900,49.812055
2015-09-25,51.299999,51.299999,50.299999,50.75,13400,50.711372
2015-09-24,51.029999,51.119999,50.400002,50.860001,5500,50.821288
2015-09-23,50.889999,51.25,50.700001,50.790001,9300,50.751342
2015-09-22,51.259998,51.41,50.50,51.00,46000,50.961181
2015-09-21,51.790001,51.900002,51.139999,51.400002,3200,51.360878
2015-09-18,51.91,52.880001,51.09,51.150002,13500,51.111069
2015-09-17,51.580002,52.52,51.57,52.509998,5800,52.47003
2015-09-16,51.560001,52.470001,51.549999,51.700001,11300,51.660649
2015-09-15,51.490002,52.110001,51.439999,52.110001,6600,52.070337
2015-09-14,51.25,51.669998,50.549999,51.59,13400,51.550732
2015-09-11,52.209999,52.27,51.040001,51.50,18600,51.460801
2015-09-10,52.50,53.540001,52.25,52.709999,14800,52.669879
2015-09-09,53.299999,53.419998,52.669998,52.700001,22200,52.659888
2015-09-08,53.450001,53.669998,53.060001,53.669998,11400,53.629147
2015-09-04,53.080002,53.709999,53.080002,53.25,6200,53.209469
2015-09-03,53.990002,54.200001,53.049999,53.509998,15500,53.469269
2015-09-02,53.48,54.400002,53.48,54.02,11700,53.978883
2015-09-01,54.200001,54.34,53.330002,54.02,9400,53.978883
2015-08-31,53.02,54.93,53.02,54.93,12900,54.88819
2015-08-28,53.41,53.740002,52.75,53.400002,8600,53.359356
2015-08-27,52.330002,54.240002,52.330002,53.84,13100,53.79902
2015-08-26,51.330002,52.599998,51.060001,52.52,27100,52.480025
2015-08-25,52.669998,52.669998,50.50,50.50,22000,50.461562
2015-08-24,52.599998,52.610001,50.599998,51.330002,66700,51.290932
2015-08-21,52.049999,54.330002,50.560001,53.470001,22500,53.429302
2015-08-20,55.75,55.75,54.50,54.50,12900,54.458517
2015-08-19,55.700001,56.389999,55.700001,55.779999,4000,55.737542
2015-08-18,56.330002,56.330002,55.720001,55.959999,11200,55.917405
2015-08-17,55.75,56.959999,55.75,56.77,3700,56.72679
2015-08-14,55.950001,56.889999,55.75,56.18,5300,56.137239
2015-08-13,56.02,57.279999,55.950001,55.950001,2000,55.907414
2015-08-12,55.73,56.32,55.650002,56.16,10600,56.117254
2015-08-11,57.25,58.439999,56.66,57.00,12600,56.956614
2015-08-10,57.009998,57.66,57.009998,57.66,10300,57.616112
2015-08-07,56.700001,57.50,56.700001,56.990002,7400,56.946624
